aDC	Adipocytes	Astrocytes	B-cells	Basophils	CD4+ memory T-cells	CD4+ naive T-cells	CD4+ T-cells	CD4+ Tcm	CD4+ Tem	CD8+ naive T-cells	CD8+ T-cells	CD8+ Tcm	CD8+ Tem	cDC	Chondrocytes	Class-switched memory B-cells	CLP	CMP	DC	Endothelial cells	Eosinophils	Epithelial cells	Erythrocytes	Fibroblasts	GMP	Hepatocytes	HSC	iDC	Keratinocytes	ly Endothelial cells	Macrophages	Macrophages M1	Macrophages M2	Mast cells	Megakaryocytes	Melanocytes	Memory B-cells	MEP	Mesangial cells	Monocytes	MPP	MSC	mv Endothelial cells	Myocytes	naive B-cells	Neurons	Neutrophils	NK cells	NKT	Osteoblast	pDC	Pericytes	Plasma cells	Platelets	Preadipocytes	pro B-cells	Sebocytes	Skeletal muscle	Smooth muscle	Tgd cells	Th1 cells	Th2 cells	Tregs	ImmuneScore	StromaScore	MicroenvironmentScore	SAMP
0.102269635371751	0.109270760527394	0	5.40733965173631e-18	0	2.70525475848123e-20	0	0	0	0	0.00254228678756014	0	0.00143401227209651	0	0.00979073299287658	0.00818055776689142	7.96711639700271e-19	0.0110398328853858	0.00344780203563442	3.18890464717043e-19	0.279414803030046	3.12523119991417e-18	0.00315651796914558	7.98560222546799e-05	0.079698874046948	0.00761160058340617	0.00181334883576015	0.291717379327816	0.113869166412581	0.00133260361309984	0.189813957614694	5.23877498077464e-19	0	0	0	0.00143774029315865	0.00716643430451752	0	0.0155921217950406	0	0.0313835821876331	1.44939474595567e-18	0.00624913530172587	0.153184560641375	0.0797448383747904	2.55869883569582e-18	0.00494151215424153	0.0204098966587779	0	0.0223102433642194	0	0	0.00726512364284879	0	0	0.117536856768049	0	0	0.0314520054566016	0.250090735163533	4.96952400983693e-18	6.91072302551382e-22	0.0153229662941266	1.82496981036579e-18	0.0345289858976073	0.234192218802194	0.268721204699801	GTEX-YFC4-0726-SM-62LF6
0.063964847120221	0	0	3.75483272906256e-19	0	4.94869227330327e-19	5.86148824767648e-18	6.80795076670347e-18	4.7778221962386e-18	0	0.00115729622753683	0	0.00863897797953116	3.3550538982349e-18	0.0196586045898991	0.0752266656519304	0	0.0171300061980297	0.0127682897966144	0	0.162877352560122	0	0.0034097323861413	0	0.150054657565486	0.0162565144614097	6.08514429484596e-19	0.25671864189394	0.0365811957115054	0	0.0720845185564541	0.00487896846193633	0.00379623353388788	0.000467794813093141	1.00690077562671e-19	0.00816220354026592	0.00926319925819349	0	0.0388971248314062	8.80676770802388e-18	4.19164482045274e-18	0	0	0.0736908408800162	0.0097841463638663	2.46421644326602e-18	0.00775857049918795	2.49798271619825e-19	0	0.0177248743072681	7.29708274264783e-19	1.89090478433826e-17	8.67854732639017e-20	5.97508427783227e-19	2.86493173679946e-18	7.83025847248255e-18	0	0	6.0638868529074e-21	0.374105557541251	6.19723799749475e-19	5.32711437398032e-21	0.0210842357437291	0	0.0032526456412909	0.156466005062804	0.159718650704095	GTEX-YJ8O-0126-SM-5QGRG
0.201697740376564	1.94333763321832e-20	0	0	8.86049805460013e-18	4.10465361339642e-19	2.78595026465384e-18	5.71103609335206e-18	0	0	0	1.47496111517393e-18	0	2.0894746134613e-18	1.3421282651831e-19	0.0670233801853479	0	0.0176669255712372	0.00146263865909924	0.00674790617074549	0.144059060862567	0	0.00405386057818741	0	0.0863307600696762	0.0149149207514021	0	0.109652298282112	0.236423637075667	0	0.0525369444252667	0.0213178433282201	0.0157773941372568	2.86320827844125e-18	5.67647313176494e-19	0.00220518707816308	0.0133364935422429	0	0.000195700020870435	4.55118822042118e-18	1.00362740445915e-18	0	0.0510790038385318	0.0795675458947852	0.0367002110218641	0	0.00512852615662099	0	0	0.0773951155073436	0.0167055058935387	0	0	0.00174985055021457	4.63237157159092e-18	0.0318418075552358	1.96191783149553e-17	1.80471201400088e-21	0.000403333108987666	0.274277025035056	1.46119477106529e-18	0.00987383273732119	4.77218599336648e-05	0.000941503346809929	0.0187104996659771	0.115194910466122	0.133905410132099	GTEX-ZAB4-0726-SM-5HL8I
0.175966167403931	0.158945207437035	0	0	0.0155913632691405	0	2.10435471793457e-19	0	0	7.27559532998788e-18	4.82947332294859e-19	5.55557307769757e-19	0.0169670749818112	0	0.0733555950841985	0.0315880133537043	0	0.022548034873306	0	0.0318677979453957	0.25247226228521	6.83903471863553e-18	0.00243342786927152	0	0.0218162140344285	0.0366794707406415	0	0.0967028039027896	0.590165822575383	0	0.115877336338414	0.0550280827803378	0.0418980649782533	0.0344411197253905	0.00403588800780927	0.00179009331365405	0.00537881970227232	3.95015292058916e-18	0.00582935955271807	5.61971480009201e-20	0.228402810528068	0	1.94666979918172e-19	0.13073772817204	0.0101603576516366	0	0.00116757637339883	0.00087868855180347	0	0.0562615288276454	0.0253022407475675	0	6.22996477918987e-19	0.00225060707316978	0	0.148141003091755	8.54077313278189e-18	0	2.46667557668479e-19	0.212092524769934	0	0	0.0344067413895477	1.04940855281951e-19	0.21347551187561	0.216616841878337	0.430092353753947	GTEX-ZDYS-0126-SM-5HL6X
0.307392168638901	0	2.60531389217866e-18	0.0652787579931633	5.44646658208274e-20	0.00942679433591549	0.00449645721548117	5.65643427092728e-20	0	0	0	0.0395773477477108	0.103264779923101	0	0.0968367367773644	0.0886328124769596	0.0332227150925326	2.87792622186649e-19	0	0.00717881637420496	0.216508681915637	0	0.00543639527747854	9.02666688781196e-21	0.108746125242416	0.0724077500008189	0	0.153601362480382	0.0768405709035192	0	0.10813991786904	0.110414722440032	0.0659944080166942	0.0459796262433625	0.00500248132341492	0.00208574512952558	2.91157207199127e-19	1.02681336850383e-19	0	0.0057795698427885	0.0809457144988967	3.15271402521957e-18	1.80834971507657e-17	0.110111889663221	0.00753769764118946	3.15929759088011e-18	0.000852503667512221	1.06401785846834e-19	4.77548523528027e-18	0	1.51632305087055e-18	0.00732285344094513	0	0.0229636102455526	0	0.00557849662598855	7.32985653676505e-18	0	0	0.138728178920395	1.73919803524817e-21	4.41940823821358e-18	0.0279842146385824	0.0265022456492655	0.205598560251615	0.162627403579027	0.368225963830642	GTEX-ZF29-0126-SM-4WKGZ
0.189796521784903	0.00582650806018599	0	0	0	2.4703786858975e-19	0.00867590827787883	1.64210255413178e-18	0.00809820612708357	3.53806190752507e-18	1.68815342306811e-20	0	0	1.18543683652651e-18	0.0460644768613945	0.0380209863802131	0	1.41457796456893e-19	0.0116252728885707	0.0355017083128787	0.246912289811616	2.73928812986141e-18	0.00236573438544687	3.91824405298982e-05	0.147252590283549	0.0386982056234028	0.000208511562308422	0.161438846166683	0.58293746521972	0	0.128925022024719	0.0351093098818426	0.0220955501533828	0.0152077066295838	0.00723051579468246	0.00193455525755198	0.00729259354329822	0	0.00347755933322312	0	0.0596658043339382	7.18259149315533e-18	0.0870596149603551	0.152177095157519	4.6283170646903e-20	0.000282966038784924	0.00200157931047261	0	0	0.0309234784313335	0	5.66492949491047e-18	0.0342580466072593	0.00217285621635192	8.0675981899103e-18	0.112159556499123	0	2.08583811920989e-20	0.000346371599994407	0.14893920086519	0	1.96473664274272e-18	3.30933929300682e-19	0.00746084800231174	0.091671558882228	0.199995694077676	0.291667252959904	GTEX-ZF3C-1326-SM-5A5MF
0.1500436727864	0.092463306366767	0	0	0	0	0	0	1.49699807676489e-18	0	8.45499253980262e-22	0	6.07264553288969e-19	4.55784631232255e-19	0.0176801594760313	0.0640962602437236	0	0.011525626921665	0.00092370671191378	0.0103160039897506	0.233841661506772	0	0.00886496556250232	0	0.05637126251903	0.0293267554522294	3.10410533011385e-18	0.115107519735578	0.366126377072391	0	0.102811965182438	0.0531785615473246	0.0360918062152223	0.0207238524942814	5.81377675455537e-20	0.00577110604437378	0.00517951752733474	3.14474254331058e-18	0.00258773526258617	3.54025380864541e-18	0.0282978834920825	0	0.00563540504901303	0.138168845465578	0.00165354834734833	3.08829166196203e-18	0.0028360557347163	1.59161103479666e-18	4.2613438222048e-18	0.00972686070571956	0.0285872566000405	9.65880947708e-18	7.106910918537e-18	9.53189918312647e-24	1.54304329664642e-18	0.0556528744955553	0	7.09345307583589e-20	0	0.262943471231461	0	0.00681169414678231	0.00422866518790865	0	0.0611949660194385	0.191338115196285	0.252533081215723	GTEX-ZGAY-0426-SM-4WWAM
0.392363650930182	0.0150979313754702	4.41417631075627e-18	0.0457567198421018	6.45194324813567e-18	0.0152068297031834	0	0	0	0.00538750526275953	0	0	0.027316300592581	0	0.0322794355275578	0.0859703370671685	0.0203338574652278	0.0269583916655242	0	0.0316832004984463	0.094703505719559	1.0454918337906e-17	0.0102927226321913	2.02096971046682e-19	0.0478195773533949	0.0410140239284675	2.35946678490135e-18	0.0631268373235633	0.422998293294227	0	0.0349148078747073	0.244789212053847	0.139833092462066	0.117453216989421	6.0659091411625e-21	8.81313862751014e-06	0.00819323130605682	0.00595592483335706	0.0188477060915279	0	0.136968419204042	5.73699061008233e-18	8.38915260498031e-18	0.0706146044668916	0.00541710719548831	0.00886454592649504	0.00184641761988802	0	6.0110435921104e-19	0.0562442914385287	0.0236717209957177	0.0192347556721238	6.96030647392434e-18	0.00829837611942732	0	0.0249184975954031	0	0	2.40098566509698e-18	0.24216121598548	7.78252397614826e-19	0.011775086329693	0.0811628004041089	1.09963561979991e-19	0.306131701065625	0.078810507224212	0.384942208289837	GTEX-ZLFU-0126-SM-5EQMN
0.171249308209152	0.081162509188716	3.62550621126472e-18	0.0303915288194554	0.0117428350436529	2.74520864894143e-21	0	3.51103769032e-18	4.18875232534714e-19	0	0.00512113977686642	0.011087916241059	0.0311906627456186	1.09818459079881e-18	0.0497195699711075	0.054181511221506	0.0267475501909781	0.0199469602105739	0.00262373880629563	0.00801537999876438	0.246805496732457	0	0.00378706554381767	0	0.043316408295174	0.0728511261125362	0	0.151758978941703	0.220744386739902	0	0.109994669305498	0.0639545645245261	0.0461729379198843	0.0671082450356312	0.0101728027800996	0.00796499719179304	0	0	0.0178116858992174	0	0.0483989668272599	3.25882729265309e-18	1.88287248764748e-17	0.134417179846494	0.00304669689703994	0	0.00178110496062046	0.00195659073735218	5.01491448805279e-18	1.77004876678149e-19	0.0369790952128653	0.00402534259165055	0	0.00969634276435494	0	2.85669196188076e-18	1.05754079585208e-17	1.35029557214244e-20	0	0.234295062795639	0.00531693971520977	0.0050980590149884	0.0172567112444229	0	0.115985166619011	0.185642207108174	0.301627373727185	GTEX-ZPCL-0326-SM-5FQSG
0.372901117321996	0	3.67793153802702e-18	0.103445820492432	0	0.0212007314842382	0.0156025688598433	0.000485850842433889	0	0.0026783068589507	0	0.0269673684678461	0.093818446868703	0	0.169386349122048	0.0373646926468767	0.0494835833681044	0.00948533651096992	0	0.0304824954797279	0.0852850048279636	0	0	0.000306387946063645	0.0716772527422663	0.0262464407274691	0	0.106627236294176	0.199347035502209	5.33958843233842e-19	0.0332792236462035	0.147475490806598	0.0756993759548197	0.0948222691323786	0.0100571172129067	0.00563471580083991	0	0.0100609997262863	0.00711467424947764	3.24756623291773e-18	0.147409612697859	0	2.1283356982296e-17	0.0463553474825914	0.00291911947510917	0.00435167734515692	0.00109447871595736	0.0044148169547941	0	0	0.0320932771122154	0.0126077446682379	0	0.0160365949644493	1.71578546369626e-18	0.0116157890630287	4.63804938402661e-18	5.63881951622057e-20	0	0.301921922438239	0.00659392786081894	4.46825209423024e-18	0.0472725569475814	0	0.313825715303065	0.0784811287851149	0.392306844088179	GTEX-ZPU1-0526-SM-4YCDA
0.124597835417212	0.207942927136089	0	0.126837447927618	6.88459282595929e-18	1.35808839986006e-20	2.87479233510893e-18	0	0	9.65920892335722e-18	6.09967284781138e-19	1.36753311778e-18	0.0356851624144446	0	0.00313777609171404	2.71859177568146e-18	0.0262600343215179	0.0157120126189717	5.98453770211879e-20	0.000868135926508284	0.43639519326435	0	0.000281451661604821	0	0	0.0510454131695105	8.48790642262146e-05	0.246526034651092	0.281765232381092	0	0.28750790648618	0.024610333011132	0.0274107471696217	0.0258824584894486	0	0.00502326001989997	0.00170955775109661	0.0544957548029828	2.87104381255585e-19	0.00686225369827507	0.0997370364148376	7.17526823350414e-20	0	0.237177590198682	0.0237073806458646	0.0208893237589523	0.000910870674693091	0.029494585511912	7.98811660491186e-18	0.0261839943473972	5.91383232120565e-18	1.52610955280538e-17	2.8528387105382e-19	0.00016758322284539	2.52384716068851e-18	0.0802771275746503	0	3.65508271327201e-20	0	0.0113973336704492	0	0	0.00264091416980492	0	0.187698359194672	0.322169060200219	0.509867419394891	GTEX-ZQG8-0626-SM-57WF3
0.141692882996186	0.112405665263237	0	0	0	0.00137502400183743	5.57776671392656e-19	2.70631571078378e-20	0	0	0.00122325622905475	0.00158041173780349	0.00744980690139939	0	0.0390669735162237	0.0276939538145398	1.58120061329516e-20	0.0302550970475637	5.14353605047436e-19	0.00816346576181088	0.19294389760592	0	0.00832588558043519	0	0.0683529242303374	0.0262767017477205	0	0.0940759736525824	0.245558745503188	0	0.085908380994521	0.0592252260438871	0.0429116614253661	0.0349080279728361	0.00483594400362888	0.00643965809218712	9.47838276490424e-05	0	0.00194636277030381	3.30950296981331e-18	0.0398225885073672	0	0	0.10523489336667	0.00839037573400251	5.60795855690183e-19	0.00166056141467668	0	0	0.0186012177836372	0.0162270476368041	0	0	0.000318566840396785	1.81400108155286e-19	0	1.33250701192051e-18	9.87003255917952e-21	2.81155378720017e-18	0.272807005514061	4.9459823819599e-23	0.00429772782291661	0.00814141188826528	0.0213914531128396	0.075751757369665	0.186851243549747	0.262603000919412	GTEX-ZT9W-0426-SM-57WF4
0.138433213605959	4.31549027500027e-21	6.36877433450154e-18	3.85126540202021e-18	0	1.21694828381462e-18	0	9.87721701661988e-18	3.26662510254493e-18	0	0.00235725970163206	0	0.00295827419485024	0	0.0287832940725618	0.0564558340208701	1.48653617235861e-18	0.000146071547098724	0.0237463387134808	0.00336089702444615	0.319097820535161	0	0.00635134689221926	0	0.0939844044408536	0.0597796151484955	0.000164669295363138	0.36872059989342	0.165610129345332	9.69938003046727e-21	0.232690246467344	0.00229084020844567	0.00143782660291312	0.00380833521043336	0.0101041331932342	0.0071958031502223	0.00520117130609666	0	0.045652759585142	0.00156717883615207	0	3.37253284586891e-19	0	0.17548505037522	0.00574255287565075	0	0.00521903818176935	0	4.72830590028722e-19	0.00544379429223798	2.44912133461729e-20	7.06983134064892e-18	0.0183701826258474	7.61698849457844e-19	2.4896682212198e-19	0.0866876108384003	0	1.35913379661506e-19	0	0.233262543088207	2.48908061490488e-18	0	0	1.86012548443428e-18	0.0105039136174173	0.206541112488007	0.217045026105425	GTEX-ZUA1-0426-SM-5NQAF
0.163289844957764	0.182254606231639	0	5.01465017440358e-19	1.37237433133805e-18	8.27540028861317e-19	1.30885487677598e-18	0	0	0	0.00028515844017759	4.00864319960332e-18	0	2.73947752471544e-18	0.0189015834351234	0.0628961130899788	0	0.0228263837750364	0.00209884480418146	1.42021057145949e-20	0.251212586964894	1.20759002181985e-18	0.0109938994949085	0	0.0757613586302685	0.0264578288500034	1.72234090404922e-18	0.155039628101069	0.150486582042999	2.49857044697767e-20	0.13878173415462	0.0327507590932994	0.0281966636486148	0.0144544569932747	0	0.00717579348966588	0.00252554322325391	0	0.0502791688773927	0	0.0132714377873652	1.24775212757364e-18	0.0170235711602272	0.156604179255087	0.00403399039565294	3.74242214125592e-18	0.00189374060279633	0	5.47979891146305e-18	0.0422297925161755	0.0341840516206704	5.04884876905227e-18	0	0.00691382456691419	0	0	0	0	0	0.161975372936106	0	0.0276420861386815	0.0104005570482325	7.27432483291481e-19	0.0306814645871097	0.254614275913401	0.285295740500511	GTEX-ZV7C-0426-SM-51MQY
0.0984273593695094	0.0727731812218161	8.37888158329586e-18	0	0	0	0	0	1.94033822083863e-18	0	0.00231807508587162	1.06722568268373e-18	0.00129334171475305	1.13722004582794e-18	0.0283408652472074	0.0524730510596609	0	0.0221545463356131	0	0.0084668786501296	0.166233721486529	0	0.00174956329300267	0	0.0912764543474641	0.0371238918593688	3.15105781618089e-18	0.0816173335429064	0.352828820990793	0	0.0642179846909184	0.0461773271941805	0.0314022151207139	0.0285117931843825	1.05577820892031e-18	0.00415754262968678	7.35165469433789e-18	0	0	0	0.0403448809521183	1.21033865757772e-19	2.95167531027756e-17	0.0939198781764065	0.0161758686741126	4.59472038423057e-18	0.00179890768906142	8.05111227347745e-19	1.02652919598797e-18	0	0.0281277874330767	0.000878610892165258	0	0.00098843955246296	5.55082293715412e-19	2.59676827092614e-18	0	0	0	0.291068999861289	2.64356601644424e-18	2.73431977059449e-18	0.049624971429304	4.58317639989627e-21	0.0633260578642856	0.165141678527905	0.22846773639219	GTEX-ZVT2-0526-SM-5E455
0.125012213198033	0.0367039530949042	0	1.66665786250638e-19	6.46063919539319e-17	1.10123078478528e-18	0	0	8.67347198893624e-19	1.51769641844578e-18	3.10694860947127e-19	3.55860483004654e-18	5.53640388863193e-18	0	0.0108357020873486	0.0626885392212913	0	0.0225627337769617	0.00337404056604752	3.99206106850233e-20	0.183697236147348	0	0.00477921861454715	0.000305894350869342	0.0784730371388647	0.00499560424785343	1.44755257716037e-18	0.217653496869299	0.0536366015256479	9.50484560252586e-21	0.0946568228785061	0	0.00120155291742042	0	8.78211559874427e-19	0.00237807830891996	0.0103855654190301	0	0.0339060079824241	5.34451913787949e-18	0	0	0.0132884473381781	0.103691273267709	0.0883060183542082	3.30997026450116e-18	0.0105579108244833	0	0	0.0440997453538062	0.0256864303348465	0	1.38585136971614e-17	1.52755686123653e-19	2.13118387102631e-18	0.180912717070932	5.86133285808448e-18	8.57411113680138e-20	0.0547556612765476	0.22143145972053	0	0.00762681408667144	0	2.06480604351762e-18	3.09560185790442e-18	0.149437113190558	0.149437113190558	GTEX-ZYFC-1226-SM-5GIE4
0.0756618274153721	0.0521891066836907	6.83338941240059e-18	0	0	0	7.92505621018491e-19	0	0.00248276823559017	3.38835316875377e-18	0.00457431024611414	0	0.00196453239710943	1.97355937978064e-18	0.012010853743464	0.0505556503587297	0.000252715055650334	0.0301176838847752	0.00431547950556431	0	0.183543889807659	0	9.27147781865322e-20	0	0.054911240157562	0.0196530470754187	4.21959093063823e-19	0.132225057081227	0.178317986902245	0	0.0935912570421171	0.0141886875943538	0.015307879538719	0.0150885732297604	0.00308193033642919	0.00627959121772889	2.75501443552594e-18	0	0.00816035854787187	0	0.00320777238157286	2.65882282295146e-18	2.07254200652126e-17	0.108633724298426	0.013571566158024	0	0.0027789103597525	0.00353219907083419	2.28456774789591e-18	0.00137920151350464	0.0433876894223975	0	0	3.41203543982367e-20	1.79050764617316e-19	0.00352914089762908	9.69039416430438e-18	0	0	0.290156035568834	0	0.000578065297449445	0.0145985666447663	0	0.0160070595887934	0.145322118324456	0.161329177913249	GTEX-ZYFG-0126-SM-5GIDH
0.00195011272422795	0.0647098736631786	0	3.2440362398473e-18	0	8.98256389044584e-20	0	1.22390452687763e-17	0	0	0.000202747639399323	0	1.97287212486045e-18	0	0.0151891210240521	0.0386385376822708	7.39630386591109e-18	0.0210332163472884	0	0.0043117905842567	0.211670322427079	1.51534929227992e-18	0.00416175435953597	0	0.0830644930774663	0.00580180040287709	0.000325301975660407	0.26104890071471	0.311822690328254	0	0.106039581758667	3.74506235015144e-20	0	0.0182209326158319	0	0.00421052034067181	0.00532656688020558	0	0.00314064579796165	0	0	0	0	0.0958426251381982	0.0325692660574033	3.13381112616078e-18	0.00444706627571179	2.3799619680549e-20	0	0.0140395014207068	0.00686294049810572	0	0.024132861319909	0	0	7.34240554427804e-18	0	0	0.000531788376014577	0.3653079210887	0	9.62478387345954e-18	0.0355631640921233	2.61137713812917e-18	0.00287452705617115	0.179722344583862	0.182596871640033	GTEX-ZYT6-0826-SM-5E43I
