aDC	Adipocytes	Astrocytes	B-cells	Basophils	CD4+ memory T-cells	CD4+ naive T-cells	CD4+ T-cells	CD4+ Tcm	CD4+ Tem	CD8+ naive T-cells	CD8+ T-cells	CD8+ Tcm	CD8+ Tem	cDC	Chondrocytes	Class-switched memory B-cells	CLP	CMP	DC	Endothelial cells	Eosinophils	Epithelial cells	Erythrocytes	Fibroblasts	GMP	Hepatocytes	HSC	iDC	Keratinocytes	ly Endothelial cells	Macrophages	Macrophages M1	Macrophages M2	Mast cells	Megakaryocytes	Melanocytes	Memory B-cells	MEP	Mesangial cells	Monocytes	MPP	MSC	mv Endothelial cells	Myocytes	naive B-cells	Neurons	Neutrophils	NK cells	NKT	Osteoblast	pDC	Pericytes	Plasma cells	Platelets	Preadipocytes	pro B-cells	Sebocytes	Skeletal muscle	Smooth muscle	Tgd cells	Th1 cells	Th2 cells	Tregs	ImmuneScore	StromaScore	MicroenvironmentScore	SAMP
0.0575658327044159	0.00254927082030151	0	0.00445334379027885	0.0399222592491946	0	0	0	5.74504539108612e-21	0.00112247593697803	0.00692380195211138	6.80148419034457e-06	0	6.29192943606908e-18	0.0315686712967277	0.00919741707584497	0.00188837801271001	0.0108721642733448	2.82384689420992e-19	0.0010078686499302	0.056848230239191	0	0.00346474206025217	6.05430589778523e-19	0.0104424537793312	0	1.97338669335353e-18	0.0311479718443039	0.0449488105745142	0	0.0254178477853442	0.00438937196493953	0.00788322840030699	0.00506542091410737	0.00803163980807879	0.000815154945634495	0.00210541700953091	0	0.00712723345783217	0	1.15362703933532e-18	5.27028908863021e-18	0.154151837992976	0.0451776745344719	0.0161862015637513	5.75602521053335e-19	0.00127356047310621	0	5.31740220657629e-18	0.0122277086616501	0.0136455216435885	9.57153156714672e-20	0	0.00629936357085343	0	0	0	0	4.42788404922622e-21	0.144189538506522	1.09007428511162e-18	0.00864688893301636	0.0251447538464716	0.00419433401720123	0.0119260171316118	0.0349199774194119	0.0468459945510237	GTEX-Z9EW-1926-SM-5CVMP
0.0575021074713031	0.0034860513654591	0	0	0.0152267102894095	0	2.57535043118158e-18	0	0.00468542545517493	0.00340492238435059	0.0120901239546063	0.000253280974399651	0	2.86139771742004e-18	0.0343910445989596	0.00607613008932497	0.00840890224096317	0.0137795895572327	0	0.00169408628960787	0.0717232018145119	0	0.00434525623451244	0	0.0141873652608013	0	7.78553411071887e-19	0.0299583340203421	0.0768177948597846	0	0.0240084649516428	0.00633909194712226	0.00908026176055514	0.00705893731482931	0.00318971802573358	0.0081713815974366	0.00221011218157891	5.0826162528341e-19	0.00842588984652777	1.28401174961038e-18	0.0129238927241576	0	0.106519985045456	0.0502643082777144	0.00793364644865407	0	0.000634377287843955	0.0016363846376219	7.13791281656217e-19	0.0148961945748555	0.0266935807735647	1.02341954730016e-20	0	0.00316171019110102	0	0	0	0.000103469041020807	0	0.139986458286856	0	0.00973449527044184	0.0123910826378302	0.00435224511773299	0.0173576363990952	0.0446983092203861	0.0620559456194814	GTEX-ZA64-2226-SM-5Q5A9
0.0955818628207072	0.00326996039338892	0	0.00425620798066463	0.0467315877080738	0	0	4.4324516845635e-19	0.00808712737273782	0	0.0087647822763815	0	9.63319311472163e-19	1.84873983882252e-18	0.00656338735109247	0.0106574628624537	0.00728303506768456	0.0254177192176501	8.14321359446932e-19	0.000282595077249756	0.0255315985444136	3.54879918211631e-19	0.00323586676826527	6.29645236092707e-21	0.00110115582977612	0	1.93663146852934e-18	0.00459234190400335	0.0770655682018162	0	0.00399614203933854	0.00423100140564841	0.00949272631517082	0.0137483037015299	0.00828488686871988	0.00304609214744174	0.00185486493376419	3.01833121777639e-19	0.00533029495948004	0.0129243424826037	0.00771770684581728	1.97838510069378e-19	0.0562425111697673	0.0169778516017799	0.00774542227343576	0	0.00279056802452302	0.000458249619795685	2.46423064383694e-18	0.00546399827555834	0.0399003681465548	0.00186622336713753	3.55416042863098e-18	0.00708018263452804	0	6.17051825762774e-18	5.61800370319893e-05	0	0	0.126258754882497	2.40992151443455e-18	0.0169118217674433	0.00653682017202488	0.00436942920616904	0.0168204318652638	0.0149513573837893	0.0317717892490531	GTEX-ZAB4-1926-SM-57WD8
0.0886494251110214	0.00327960907899551	0	0.00562666103864667	0.0550019902898272	0	0	0	0.00557674841145136	0.00317889386152669	0.00672283996354173	0	1.56409365628721e-18	9.56879249821322e-19	0.040895089601406	0.000432919965496905	0.00119440573101662	0.0104149547862509	1.84459701112194e-19	0.00157249438895238	0.0229605838692422	0	0.00306500031371143	9.80709542714578e-19	0.00456166071884042	0	1.80923496814513e-18	0.0112806557106996	0.0197629284604218	2.43542025960289e-19	0.00678230488194652	0.00228377237258871	0.00112407252654674	0.0032895119112049	0.0130846754915613	0.0036978856497678	0.00227649586478716	0	0.0183028595713669	1.92554091290905e-19	0	3.5760883701405e-18	0.0673807350420793	0.0133503547632528	0.0154942442505155	6.17525949281041e-19	0.0018950135434582	0	5.93696223256678e-18	0.00317688478200734	0.0278232725491097	0.00223317073836209	0	0.00806291336450565	0	0	0	1.09365850011384e-19	0	0.192510746404603	3.930995422395e-18	0.0124655355076959	0.0189699420591397	0.0129231911116228	0.0150450688611661	0.0154009268335391	0.0304459956947051	GTEX-ZAB5-2026-SM-5L3EQ
0.121551285102241	0.00135810202951194	0	9.2076690719799e-19	0.0339735514405403	0	0	0	0.0176654451946456	2.75257277109492e-20	0.00978136830411914	9.03458384041863e-20	1.80846813130452e-18	3.07201578921386e-18	0.110914349223791	0.0276434450138207	0	0.00910964876694507	2.13892325462695e-19	0.00757574494567266	0.0506332955221847	0	0.0149761068086888	0	0.0195276854984631	0	3.36767226658521e-20	0.0613932294922809	0.0819356339825847	0.00386861096998525	0.0208583251267971	0.0038766877139079	0.000792650109573775	0.00211494013337239	0.0104988681970096	0.00209760465523364	0.00185636079193607	0	0.0355457709925912	0.0116059074717961	0.00702764416799752	3.57077087802188e-18	0.0861509560587608	0.0285181445462876	0.00854989272580208	0	0.00225509823605121	0	1.44598402793634e-18	0.00847409500365078	0.00878120004848098	1.15273075689634e-18	3.41002925602571e-19	0.00540840471800273	0	1.53869933113045e-18	0	0	0	0.154329895720672	0	0.0197818451599817	0	0.007248277838286	0.0193192966830585	0.0357595415250799	0.0550788382081383	GTEX-ZAK1-0426-SM-5J1MS
0.498357496767505	2.74619843789758e-19	7.32814749859858e-18	0.0455959809017264	0.0113155994379148	5.69541297355763e-19	0.011735531484886	7.43724483246081e-19	5.66442662953733e-19	0.0431848192047341	0	0.00883481769639668	0.0124830529175586	0.0218934870141273	0.306522183200971	1.87255059880547e-17	0.030268440429163	1.46190905482205e-18	0.0117229127174185	0.0601462241457723	0.261933580006196	0	0.00274156059981601	0	0	0.0369782767457663	4.08773548905875e-19	0.129528453561618	0.513651364001203	0	0.112570911737033	0.0171290771803783	0.0196031535698989	0.00791221006784584	0.0131258896428235	0.00368495096775503	0.00245095440541339	0.0231852599811229	0.0542366865079457	0.00388191002999652	0.122812358975381	9.72146113287416e-18	0.24138378343239	0.17759440544432	0	0	0	8.90175806807476e-19	1.48214478217664e-18	0.135447367748402	9.06015550159483e-18	0	0	0.00155207224444376	2.48220760996119e-18	0.0237958891224491	4.53616155028997e-19	4.73882760792394e-20	1.38044126492045e-18	0	0	0.0399388028076758	0	0	0.178429565694986	0.130966790003098	0.309396355698084	GTEX-ZAKK-0426-SM-5EGHB
0.00783724557471528	1.11628525243968e-21	0	2.38993449523127e-19	0.0145936587320184	0	0	1.50497033876385e-18	0.00505010625920574	1.74506330524059e-19	0.000756265565515682	6.35924777854776e-19	2.2295529895221e-18	3.13646756839219e-18	0.0239560011011333	0.0101116936982202	0.000608376274118889	0.0114458153907272	2.6685589049284e-19	1.88326294515136e-20	0.0386646577591557	0.000417116880207207	0.00264926494619686	1.01944437791937e-19	0	0	9.09360731265255e-21	0.0336226672637536	0.0300383410103634	0	0.0149698884119086	0	0	0.00255415219047495	0.00474278838512065	0.00671568597672739	0.00136172484285149	0	0.00979059818434047	0	0.00269886491929825	0	0.162230185609866	0.0282003935762091	0.00418532431376854	0	0.000960171223053718	0.00363208106291055	3.8174656722286e-18	0.0407757556410827	0.0143960269400963	1.08699993925837e-19	0.00876656958506134	0.0100087857571759	0	2.71411428450428e-19	0	0	0	0.146938190511092	0	0.0298836377652176	0.00988013037843047	0.00699968700469891	0.00766056749835778	0.0193323288795778	0.0269928963779356	GTEX-ZC5H-0426-SM-5HL9R
0.0763294644064045	0	0	2.32207769398602e-18	0.00844867893044155	0	0	4.23685098713416e-18	0.00233875716066348	0	0.0111245303167668	2.85458371124962e-20	2.22945904651671e-19	1.94197490086003e-18	0.0518890375139821	0.0152341052844843	0	0.000928928483243463	0	0.00283478164844118	0.142611878840374	0.00171386859821552	0.0122707960973446	0	0.0122435784288344	0.00458991858468652	0	0.129686237435598	0.0636382853483321	0.00015720369860618	0.0702651136948307	0	0	0.00245778162624724	0.00161083875393814	0.00821420171514852	0.00331136217497411	0	0.00271107524768326	0	0.00979244747704415	0	0.194967183816451	0.0881616306272345	0.0587203828808144	1.58387930064144e-19	0.00203910781646608	0.0033151961869377	2.43489166401779e-17	0.0397007556624341	0	0	2.53865633958666e-18	0.00422126416521717	1.65433343068964e-18	0.0469790673280156	0	5.06999093545639e-20	0.0374114995814386	0.0572445611196017	8.39916942783095e-18	0	0.0192658925866452	0.00413977058864895	0.0128447551097178	0.0774277286346045	0.0902724837443223	GTEX-ZDTS-0426-SM-4WAYH
0.111074470793509	0	0	2.3618693957803e-19	0	0	2.52995796498053e-18	0	0.0157624496819074	0.0142520904094805	0.00385274029681908	9.68063439053725e-20	0.00109861918629676	0.000566180682536602	0.0732852645437358	0.00189384576848121	1.18346980272106e-19	0.00146748182432438	0.00178775895134971	0.000324058252869236	0.1460216063483	0	0.00751597461727824	0	0.0302839981708379	0.0171392524151377	0	0.097959527099505	0.0648151859440659	0.000295682461372224	0.0693399249014999	0.0129159992057681	0.0185779851571608	0.0148224636757238	0.00080633189423389	0.00449180943005602	0.00228580117079505	3.25509437115865e-18	0.0231637428198476	5.29206375014028e-18	0.0135290191799951	0	0.299768797325645	0.105252734976855	0	0	0.00060418681245634	0	0	0.0176692698460908	3.87213116615593e-18	0	0.0177308604903604	0.00619942891666212	3.03960023518346e-19	0	5.40555144412315e-19	3.15819693123669e-05	2.28407940047727e-18	4.39515933294666e-18	0	0.0179574296491447	0	0.00454665568159615	0.0183836056885776	0.0881528022595689	0.106536407948146	GTEX-ZDTT-2426-SM-4WKFX
0.121037622287143	0	0	0	0.0251680387210757	0	1.65186502130398e-18	0	0.00241274356168834	0.00427342652852323	0.00803820000513981	0.00168399007802732	0	6.69740267324492e-19	0.0160432384295659	0	0	0.0223400087779908	0	0.00363552500786107	0.0756010431622712	0	0.025461678947599	4.41862348760413e-19	3.465762014947e-18	0	4.48854353985807e-18	0.0321704912664167	0.0926365606984158	0.0120426568052047	0.0206681822981012	0.00566024427161329	0.00507482828289096	0.0098186480156972	0.00243576678952864	0.00210526403095863	0.00288641727408117	0	0.0192005651253391	0	0.000654713226842237	2.50164482821735e-18	0.257469248598543	0.0503004091997046	0.00755917355257021	0	0.00126750279732256	0	0	0.0138360992976026	0.013938701596098	1.21865026740919e-19	6.07585660635881e-18	0.00501752623835483	1.65846182884139e-18	0	4.46651712975435e-19	0.00464993813211566	0	0.0683498372923518	0	0.0243553344486524	0.010812078435757	0.00128701869828261	0.00938015958258171	0.0378005215811356	0.0471806811637173	GTEX-ZDYS-1626-SM-4WKGB
0.157712851648378	0.00146140292410856	0	0	0.0532664243098606	0	1.52059247999417e-17	0	0	6.40999194967657e-18	0.0074234203610091	0	3.07131070680417e-19	0	0.107472484785381	1.03927376894573e-17	1.16130829983676e-18	0.00770433880424146	0.0142652449221965	0.00749470560217249	0.218629801644208	0	0.014493977963358	0.00379076630188777	0	0.0104229108531658	0.00187871506712872	0.220638393967764	0.227487173233181	0	0.116681987844903	3.66206293666915e-19	0.00357414217601702	0.00101773885237747	0.0026362691560564	0.016343609067062	0.0113836688205474	1.69317221635084e-18	0.064106787899754	1.52248913020339e-17	0.0362252638552995	1.13929046049729e-17	0.313236567200675	0.136543653935273	9.40375573807703e-19	0	0.00216144443426257	0.0108840198221776	0	0.065729401001255	0	1.20623185107325e-17	0	1.86404906448918e-20	0	8.55798770583631e-19	0	0	5.89295944930578e-19	2.59174190904774e-19	0	0.0267731408984415	3.71617701809785e-19	0	0.0381601722904707	0.110045602284158	0.148205774574629	GTEX-ZF2S-2426-SM-5DUXV
0.0984998364518403	0.000106628882112197	0	0	0.02386288309479	0	0	0	0.00866698261879769	0.00174230731899216	0.00409327997269599	0.00107156666756345	0	2.65328100919035e-19	0.047174936365803	8.38523043983044e-19	0.00184061854270978	0.0135144928993296	0.000653646154269809	0.00307030704328653	0.0514754199282175	0	0.00475627825818503	1.10362539766002e-20	0	7.91475749126764e-19	0	0.0434109755095676	0.0701350202083237	0.000190169323338718	0.0195835907262884	0.000896243667386131	0	0.00481004793315318	0.00258404676234045	0.00954798863732805	0.00140817477694626	0	0.00994467673141708	0.00376791332538795	0	0	0.198797533166605	0.0317384653384718	0.00480696319923462	0	0.00233876349995282	0.000548462938699389	0	0.00552077769174655	0	0.00102912804424902	0	0.00620434419749204	0.00196303207330436	0	0	5.71393874444805e-06	0	0.10489402269216	0	0.014931525400252	0	0.00951024819550958	0.0054470847195173	0.0257910244051649	0.0312381091246822	GTEX-ZF3C-0526-SM-4WWBG
0.0820608523611008	2.54735206256672e-21	0	1.52694847607637e-20	0.0201808288563474	1.21003236197994e-20	1.10056609424426e-19	0	5.88121439594769e-20	0.029483773747327	0.00175960380094583	0.000618578190637354	0	2.58920871693546e-18	0.0195395856035426	0.00536481770019436	0.00496971338297832	0.0132952182891157	2.64800328449687e-19	0	0.0414904552580644	1.15090580270659e-18	0.00596509007668701	0	1.94071667138598e-18	1.74061049212472e-19	0	0.0168829215596958	0	0.000163990958542055	0.00802670698462718	0.00718061474694795	0.00969141566785895	0.00364817052369965	0.00325911211624417	0.00692702899676605	0.000633196136094188	0	0.00599120654478382	0.00153878897161495	0.00328963823123321	4.09830134543017e-19	0.223198099174155	0.0336733089935956	0.00424373938729058	6.12818160573553e-19	0.000895158920233905	2.8118557943419e-05	0	0.0214384414885231	0.0241702347966665	0	0	0.0093600736592188	7.8056504783075e-20	0	0	7.39919680510014e-21	0	0.0882500436350748	9.09148770124829e-19	0.022594678791006	0.00687797203579837	0.00483123631913498	0.00958404122867073	0.0207452276290322	0.030329268857703	GTEX-ZGAY-0926-SM-4WWBQ
0.0953572275990329	0.00605840222662613	0	0.00299743931629186	0.0286039971485429	2.60170036110316e-20	2.41079753359344e-18	0	0.0150464451095208	0	0.0092587259609055	0.00245336693303834	9.09805848222336e-19	0	0.021067477488812	0.0141071717084722	8.50378102825706e-19	0.00770946862700345	3.56319242966849e-20	9.31248410590559e-05	0.0547365770229592	0	0.00299059195735279	0	0.00929883712405563	0	0	0.0447816585819951	0.0113368459399669	3.29298518687078e-20	0.0153316971414331	0.00458453499950526	0.00961885696708903	0.0076332527426292	0.00534551341208878	0.00489806627186209	0.00188514253079495	0	0.0137095783014577	0	0.00818161542356248	3.91050099435361e-18	0.0685216345585606	0.0358265835512636	0.00878908789184811	5.3141477321145e-19	0.00110097215953874	0.000451488483835221	0	1.98468558730262e-19	0.0375390905427638	0.000770145648008053	0.00658843893617787	0.00496019548685781	0	2.88370959457254e-18	1.04110685985696e-18	0	0	0.12279524712493	0	0.00831296008072226	0.00848312386077794	0.0112478132096951	0.0160713889395873	0.0350469081868205	0.0511182971264078	GTEX-ZLV1-1926-SM-5FQSF
0.12243380420416	0.00413569250367922	4.98567211277369e-18	0	1.19899114702989e-19	0.000271764439411651	0	9.34489628243554e-19	0	0.00399074878372399	0.00528470574063406	0	0	5.80530770400393e-19	0.0564318356462335	0	0	0.00886733540295894	0	0.000281552191366998	0.065740989549431	0	0.00640916458325997	0	0.0193701090624302	0.0422922836159771	4.79883567660527e-19	0.082897651889179	0.0375066819355356	0	0.0215709268454103	0.0140008706788923	0.0179645330188502	0.00900539394679486	0.00670394989144574	0.00525344884720312	0.00215319113956636	6.27323181727617e-19	0.00396244878895953	0	0.023780638723037	0	0.28262270830482	0.0390330393355708	0.00223493077843569	3.48498061179271e-18	0.000905409998483695	0	4.4810529009552e-18	0.0103758859834014	6.71668371510222e-18	0.000106222813688333	0	0.00497514975869661	8.68934667546669e-20	8.18514952317022e-18	0	3.59913609709811e-20	0	0.0900753324412476	1.58400459653354e-18	0.00851923292254678	0.00607501527600381	0.0131961965794438	0.0298446743231613	0.0446233955577702	0.0744680698809315	GTEX-ZLWG-2426-SM-57WG6
0.0648991641983649	0.00542600618193964	0	0	0.072193641725406	1.09555778257487e-18	0	6.01625046186274e-18	1.98985191067054e-18	0.00453925831841826	0.0057369241542716	4.03698217487169e-18	7.05957548681057e-18	0	0.00730064555692582	1.94493619722764e-18	0	0.0224739368281525	1.58842056238243e-18	0	0.0187128527457452	0	0.00603128973513584	6.08652691695916e-19	5.95081860751504e-19	4.3770968124683e-20	3.08749280590837e-19	0.033769076683434	0.0285283254134292	4.90381586905913e-20	0.00846421205526572	0.0100279363814551	0.0106344898102429	0.00979876241904889	0	0	0.00349630170603206	0	0.045241424061527	0	0.0027594125298003	0	0.265217513552069	0.0245100851859289	0.0118967079819819	1.7225845124962e-19	0.000753480755826339	1.28669931388335e-19	6.91895378723682e-18	0.0170017370176449	0.0343770926354468	2.36577933715199e-19	1.14351820108155e-17	0.00854297729746587	0	0	2.09313074315603e-18	0	0	0.0805698516635819	0	0.0547216272165116	0.0109952195745216	0	0.00852489927417025	0.0120694294638424	0.0205943287380127	GTEX-ZP4G-2126-SM-57WEA
0.0859598989393386	0.00672139367519226	0	0.00105311890136796	0.0562598187672399	0	1.88135780657751e-18	0	4.36030653652849e-18	0.00854831033670286	0.00848926018530414	0	0	8.58924553257909e-18	0.0241099158922929	0.000434126505881598	3.0853853414007e-20	0.0310409022761136	0	2.57862786784828e-20	0.0353257330578238	0	0.0056777318354275	0	0.0116842164191872	0	2.11103471354261e-18	0.00638052214910914	0.04150354449852	0	0.00406198178732497	0.0151001013135154	0.0152179138332319	0.00635510200408451	0.00346475978893181	0.000156556570397217	0.00201059171320991	5.1344888571195e-19	0.0359630819612893	1.83979949461853e-18	0.00540419739931618	2.64379615551194e-19	0.146994210961106	0.0292511115422836	0.00648261288010416	0	0.00184884549286278	1.85592659571454e-19	1.53609336821547e-17	0	0.0540506298635102	1.55054192696062e-19	1.93617327814667e-18	0.0108460273490674	1.7331449591905e-18	0	0.00263613039908529	5.28966673969443e-20	0	0.156140992622982	1.29933866713625e-19	0.0502923363239932	0.00228917738667084	7.44122763197064e-21	0.0166814516020876	0.0268656715761016	0.0435471231781892	GTEX-ZPIC-2426-SM-5DUW1
0.181434529972318	0.0125539556183711	0	1.42749143634717e-18	0.0432259163143223	1.99585995434903e-19	4.42528175388474e-19	6.77924943488065e-19	2.26897992571583e-18	0	0.00608718575405534	0	5.20485468166283e-20	4.44570792540246e-18	0.058961407960585	0	0.0017506268626423	0.00776695607720129	1.06324734064385e-18	0.00272903130509599	0.178084618727035	0	0.0135394493409957	4.00762537494814e-05	0.0117994649781079	0	2.34767095685629e-20	0.131428860393549	0.0279012478417093	0.00156596893656901	0.0918250208907661	0	0	0.00926981985982039	3.89718775821212e-20	0.0253208595708052	0.00302863917555394	1.96927227235032e-18	0.0290814734706547	3.46678871982395e-18	0.0402095250230237	7.2056137906999e-18	0.228339206863539	0.107590151207763	0.00018360512840205	2.18100808918823e-18	0.000277590592830144	0.00935134060502473	0	0.0178091327102766	0.00341311454162074	3.2532144367699e-18	0.0597067773749358	0.00727365140389874	0	9.86973171620857e-18	7.30573138315909e-19	0	0	0.0859034988102782	1.06302259536691e-17	0.0461951097130144	0.00262181008356467	0	0.034859931288763	0.101219019661757	0.13607895095052	GTEX-ZPU1-2726-SM-4WWFT
